TIME,V(OUT),V(IN1),V(IN2),V(IN3)
6.89600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.89700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.89800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.89900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.90000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.90100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.90200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.90300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.90400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.90500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.90600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.90700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.90800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.90900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.92000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.92100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.92200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.92300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.92400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.92500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.92600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.92700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.92800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.92900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.94000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.94100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.94200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.94300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.94400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.94500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.94600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.94700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.94800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.94900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.96000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.96100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.96200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.96300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.96400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.96500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.96600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.96700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.96800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.96900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.98000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.98100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.98200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.98300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.98400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.98500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.98600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.98700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.98800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.98900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.00000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.00100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.00200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.00300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.00400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.00500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.00600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.00700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.00800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.00900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.02000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.02100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.02200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.02300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.02400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.02500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.02600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.02700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.02800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.02900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.04000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.04100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.04200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.04300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.04400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.04500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.04600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.04700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.04800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.04900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.06000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.06100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.06200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.06300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.06400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.06500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.06600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.06700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.06800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.06900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.08000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.08100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.08200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.08300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.08400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.08500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.08600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.08700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.08800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.08900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.10000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.10100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.10200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.10300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.10400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.10500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.10600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.10700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.10800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.10900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.12000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.12100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.12200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.12300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.12400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.12500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.12600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.12700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.12800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.12900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.14000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.14100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.14200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.14300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.14400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.14500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.14600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.14700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.14800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.14900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.16000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.16100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.16200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.16300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.16400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.16500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.16600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.16700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.16800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.16900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.18000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.18100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.18200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.18300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.18400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.18500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.18600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.18700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.18800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.18900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19600000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19700000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19800000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19900000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.20000000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.20100000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.20200000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.20300000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.20400000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.20500000e-10,6.99999893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
