TIME,V(OUT),V(IN1),V(IN2),V(IN3)
7.96800000e-10,6.99998080e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.96900000e-10,6.99998078e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.97000000e-10,6.99998077e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.97100000e-10,6.99998075e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.97200000e-10,6.99998074e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.97300000e-10,6.99998073e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.97400000e-10,6.99998071e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.97500000e-10,6.99998070e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.97600000e-10,6.99998068e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.97700000e-10,6.99998067e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.97800000e-10,6.99998065e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.97900000e-10,6.99998064e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.98000000e-10,6.99998063e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.98100000e-10,6.99998061e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.98200000e-10,6.99998060e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.98300000e-10,6.99998058e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.98400000e-10,6.99998057e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.98500000e-10,6.99998056e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.98600000e-10,6.99998054e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.98700000e-10,6.99998053e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.98800000e-10,6.99998051e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.98900000e-10,6.99998050e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.99000000e-10,6.99998049e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.99100000e-10,6.99998047e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.99200000e-10,6.99998046e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.99300000e-10,6.99998044e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.99400000e-10,6.99998043e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.99500000e-10,6.99998042e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.99600000e-10,6.99998040e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.99700000e-10,6.99998039e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.99800000e-10,6.99998037e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
7.99900000e-10,6.99998036e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.00000000e-10,6.99998034e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.00100000e-10,6.99998033e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.00200000e-10,6.99998032e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.00300000e-10,6.99998030e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.00400000e-10,6.99998029e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.00500000e-10,6.99998027e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.00600000e-10,6.99998026e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.00700000e-10,6.99998025e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.00800000e-10,6.99998023e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.00900000e-10,6.99998022e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.01000000e-10,6.99998020e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.01100000e-10,6.99998019e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.01200000e-10,6.99998018e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.01300000e-10,6.99998016e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.01400000e-10,6.99998015e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.01500000e-10,6.99998013e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.01600000e-10,6.99998012e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.01700000e-10,6.99998010e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.01800000e-10,6.99998009e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.01900000e-10,6.99998008e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.02000000e-10,6.99998006e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.02100000e-10,6.99998005e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.02200000e-10,6.99998003e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.02300000e-10,6.99998002e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.02400000e-10,6.99998001e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.02500000e-10,6.99997999e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.02600000e-10,6.99997998e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.02700000e-10,6.99997996e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.02800000e-10,6.99997995e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.02900000e-10,6.99997994e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.03000000e-10,6.99997992e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.03100000e-10,6.99997991e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.03200000e-10,6.99997989e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.03300000e-10,6.99997988e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.03400000e-10,6.99997986e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.03500000e-10,6.99997985e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.03600000e-10,6.99997984e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.03700000e-10,6.99997982e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.03800000e-10,6.99997981e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.03900000e-10,6.99997979e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.04000000e-10,6.99997978e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.04100000e-10,6.99997977e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.04200000e-10,6.99997975e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.04300000e-10,6.99997974e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.04400000e-10,6.99997972e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.04500000e-10,6.99997971e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.04600000e-10,6.99997970e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.04700000e-10,6.99997968e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.04800000e-10,6.99997967e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.04900000e-10,6.99997965e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.05000000e-10,6.99997964e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.05100000e-10,6.99997962e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.05200000e-10,6.99997961e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.05300000e-10,6.99997960e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.05400000e-10,6.99997958e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.05500000e-10,6.99997957e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.05600000e-10,6.99997955e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.05700000e-10,6.99997954e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.05800000e-10,6.99997953e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.05900000e-10,6.99997951e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.06000000e-10,6.99997950e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.06100000e-10,6.99997948e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.06200000e-10,6.99997947e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.06300000e-10,6.99997946e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.06400000e-10,6.99997944e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.06500000e-10,6.99997943e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.06600000e-10,6.99997941e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.06700000e-10,6.99997940e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.06800000e-10,6.99997938e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.06900000e-10,6.99997937e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.07000000e-10,6.99997936e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.07100000e-10,6.99997934e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.07200000e-10,6.99997933e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.07300000e-10,6.99997931e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.07400000e-10,6.99997930e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.07500000e-10,6.99997929e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.07600000e-10,6.99997928e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.07700000e-10,6.99997930e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.07800000e-10,6.99997931e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.07900000e-10,6.99997933e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.08000000e-10,6.99997934e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.08100000e-10,6.99997935e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.08200000e-10,6.99997937e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.08300000e-10,6.99997938e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.08400000e-10,6.99997940e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.08500000e-10,6.99997941e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.08600000e-10,6.99997942e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.08700000e-10,6.99997944e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.08800000e-10,6.99997945e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.08900000e-10,6.99997946e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.09000000e-10,6.99997948e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.09100000e-10,6.99997949e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.09200000e-10,6.99997951e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.09300000e-10,6.99997952e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.09400000e-10,6.99997953e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.09500000e-10,6.99997955e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.09600000e-10,6.99997956e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.09700000e-10,6.99997958e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.09800000e-10,6.99997959e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.09900000e-10,6.99997960e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.10000000e-10,6.99997962e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.10100000e-10,6.99997963e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.10200000e-10,6.99997965e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.10300000e-10,6.99997966e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.10400000e-10,6.99997967e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.10500000e-10,6.99997969e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.10600000e-10,6.99997970e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.10700000e-10,6.99997971e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.10800000e-10,6.99997973e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.10900000e-10,6.99997974e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.11000000e-10,6.99997976e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.11100000e-10,6.99997977e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.11200000e-10,6.99997978e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.11300000e-10,6.99997980e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.11400000e-10,6.99997981e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.11500000e-10,6.99997983e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.11600000e-10,6.99997984e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.11700000e-10,6.99997985e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.11800000e-10,6.99997987e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.11900000e-10,6.99997988e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.12000000e-10,6.99997990e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.12100000e-10,6.99997991e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.12200000e-10,6.99997992e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.12300000e-10,6.99997994e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.12400000e-10,6.99997995e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.12500000e-10,6.99997996e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.12600000e-10,6.99997998e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.12700000e-10,6.99997999e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.12800000e-10,6.99998001e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.12900000e-10,6.99998002e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.13000000e-10,6.99998003e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.13100000e-10,6.99998005e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.13200000e-10,6.99998006e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.13300000e-10,6.99998008e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.13400000e-10,6.99998009e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.13500000e-10,6.99998010e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.13600000e-10,6.99998012e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.13700000e-10,6.99998013e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.13800000e-10,6.99998015e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.13900000e-10,6.99998016e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.14000000e-10,6.99998017e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.14100000e-10,6.99998019e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.14200000e-10,6.99998020e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.14300000e-10,6.99998021e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.14400000e-10,6.99998023e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.14500000e-10,6.99998024e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.14600000e-10,6.99998026e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.14700000e-10,6.99998027e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.14800000e-10,6.99998028e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.14900000e-10,6.99998030e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.15000000e-10,6.99998031e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.15100000e-10,6.99998033e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.15200000e-10,6.99998034e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.15300000e-10,6.99998035e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.15400000e-10,6.99998037e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.15500000e-10,6.99998038e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.15600000e-10,6.99998040e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.15700000e-10,6.99998041e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.15800000e-10,6.99998042e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.15900000e-10,6.99998044e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.16000000e-10,6.99998045e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.16100000e-10,6.99998047e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.16200000e-10,6.99998048e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.16300000e-10,6.99998049e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.16400000e-10,6.99998051e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.16500000e-10,6.99998052e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.16600000e-10,6.99998053e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.16700000e-10,6.99998055e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.16800000e-10,6.99998056e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.16900000e-10,6.99998058e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.17000000e-10,6.99998059e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.17100000e-10,6.99998060e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.17200000e-10,6.99998062e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.17300000e-10,6.99998063e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.17400000e-10,6.99998065e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.17500000e-10,6.99998066e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.17600000e-10,6.99998067e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.17700000e-10,6.99998069e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.17800000e-10,6.99998070e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.17900000e-10,6.99998072e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.18000000e-10,6.99998073e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.18100000e-10,6.99998074e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.18200000e-10,6.99998076e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.18300000e-10,6.99998077e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.18400000e-10,6.99998078e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.18500000e-10,6.99998080e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.18600000e-10,6.99998081e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.18700000e-10,6.99998083e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.18800000e-10,6.99998084e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.18900000e-10,6.99998085e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.19000000e-10,6.99998087e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.19100000e-10,6.99998088e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.19200000e-10,6.99998090e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.19300000e-10,6.99998091e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.19400000e-10,6.99998092e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.19500000e-10,6.99998094e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.19600000e-10,6.99998095e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.19700000e-10,6.99998097e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.19800000e-10,6.99998098e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.19900000e-10,6.99998099e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.20000000e-10,6.99998101e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.20100000e-10,6.99998102e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.20200000e-10,6.99998103e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.20300000e-10,6.99998105e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.20400000e-10,6.99998106e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.20500000e-10,6.99998108e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.20600000e-10,6.99998109e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.20700000e-10,6.99998110e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.20800000e-10,6.99998112e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.20900000e-10,6.99998113e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.21000000e-10,6.99998115e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.21100000e-10,6.99998116e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.21200000e-10,6.99998117e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.21300000e-10,6.99998119e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.21400000e-10,6.99998120e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.21500000e-10,6.99998122e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.21600000e-10,6.99998123e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.21700000e-10,6.99998124e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.21800000e-10,6.99998126e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.21900000e-10,6.99998127e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.22000000e-10,6.99998129e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.22100000e-10,6.99998130e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.22200000e-10,6.99998131e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.22300000e-10,6.99998133e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.22400000e-10,6.99998134e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.22500000e-10,6.99998135e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.22600000e-10,6.99998137e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.22700000e-10,6.99998138e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.22800000e-10,6.99998140e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.22900000e-10,6.99998141e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.23000000e-10,6.99998142e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.23100000e-10,6.99998144e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.23200000e-10,6.99998145e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.23300000e-10,6.99998147e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.23400000e-10,6.99998148e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.23500000e-10,6.99998149e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.23600000e-10,6.99998151e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.23700000e-10,6.99998152e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.23800000e-10,6.99998154e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.23900000e-10,6.99998155e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.24000000e-10,6.99998156e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.24100000e-10,6.99998158e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.24200000e-10,6.99998159e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.24300000e-10,6.99998160e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.24400000e-10,6.99998162e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.24500000e-10,6.99998163e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.24600000e-10,6.99998165e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.24700000e-10,6.99998166e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.24800000e-10,6.99998167e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.24900000e-10,6.99998169e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.25000000e-10,6.99998170e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.25100000e-10,6.99998172e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.25200000e-10,6.99998173e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.25300000e-10,6.99998174e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.25400000e-10,6.99998176e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.25500000e-10,6.99998177e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.25600000e-10,6.99998179e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.25700000e-10,6.99998180e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.25800000e-10,6.99998181e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.25900000e-10,6.99998183e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.26000000e-10,6.99998184e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.26100000e-10,6.99998185e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.26200000e-10,6.99998187e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.26300000e-10,6.99998188e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.26400000e-10,6.99998190e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.26500000e-10,6.99998191e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.26600000e-10,6.99998192e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.26700000e-10,6.99998194e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.26800000e-10,6.99998195e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.26900000e-10,6.99998197e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.27000000e-10,6.99998198e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.27100000e-10,6.99998199e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.27200000e-10,6.99998201e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.27300000e-10,6.99998202e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.27400000e-10,6.99998204e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.27500000e-10,6.99998205e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.27600000e-10,6.99998206e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
8.27700000e-10,6.99998208e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
