TIME,V(OUT),V(IN1),V(IN2),V(IN3)
7.36100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.36200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.36300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.36400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.36500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.36600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.36700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.36800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.36900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.38000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.38100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.38200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.38300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.38400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.38500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.38600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.38700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.38800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.38900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.40000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.40100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.40200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.40300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.40400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.40500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.40600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.40700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.40800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.40900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.42000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.42100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.42200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.42300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.42400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.42500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.42600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.42700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.42800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.42900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.44000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.44100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.44200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.44300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.44400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.44500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.44600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.44700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.44800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.44900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.46000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.46100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.46200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.46300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.46400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.46500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.46600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.46700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.46800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.46900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.48000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.48100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.48200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.48300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.48400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.48500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.48600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.48700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.48800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.48900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.50000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.50100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.50200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.50300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.50400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.50500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.50600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.50700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.50800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.50900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.52000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.52100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.52200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.52300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.52400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.52500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.52600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.52700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.52800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.52900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.54000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.54100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.54200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.54300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.54400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.54500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.54600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.54700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.54800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.54900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.56000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.56100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.56200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.56300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.56400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.56500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.56600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.56700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.56800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.56900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.58000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.58100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.58200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.58300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.58400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.58500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.58600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.58700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.58800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.58900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.60000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.60100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.60200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.60300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.60400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.60500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.60600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.60700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.60800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.60900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.62000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.62100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.62200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.62300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.62400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.62500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.62600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.62700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.62800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.62900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.64000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.64100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.64200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.64300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.64400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.64500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.64600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.64700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.64800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.64900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.66000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.66100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.66200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.66300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.66400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.66500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.66600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.66700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.66800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.66900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.67000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
