TIME,V(OUT),V(IN1),V(IN2),V(IN3)
4.43800000e-10,6.99987626e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43900000e-10,6.99987626e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.44000000e-10,6.99987626e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.44100000e-10,6.99987627e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.44200000e-10,6.99987627e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.44300000e-10,6.99987627e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.44400000e-10,6.99987627e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.44500000e-10,6.99987627e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.44600000e-10,6.99987627e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.44700000e-10,6.99987627e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.44800000e-10,6.99987628e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.44900000e-10,6.99987628e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45000000e-10,6.99987628e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45100000e-10,6.99987628e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45200000e-10,6.99987628e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45300000e-10,6.99987628e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45400000e-10,6.99987629e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e-10,6.99987629e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45600000e-10,6.99987629e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45700000e-10,6.99987629e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45800000e-10,6.99987629e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45900000e-10,6.99987629e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.46000000e-10,6.99987629e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.46100000e-10,6.99987630e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.46200000e-10,6.99987630e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.46300000e-10,6.99987630e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.46400000e-10,6.99987630e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.46500000e-10,6.99987630e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.46600000e-10,6.99987630e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.46700000e-10,6.99987631e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.46800000e-10,6.99987631e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.46900000e-10,6.99987631e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47000000e-10,6.99987631e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47100000e-10,6.99987631e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47200000e-10,6.99987631e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47300000e-10,6.99987631e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47400000e-10,6.99987632e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e-10,6.99987632e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47600000e-10,6.99987632e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47700000e-10,6.99987632e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47800000e-10,6.99987632e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47900000e-10,6.99987632e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.48000000e-10,6.99987633e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.48100000e-10,6.99987633e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.48200000e-10,6.99987633e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.48300000e-10,6.99987633e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.48400000e-10,6.99987633e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.48500000e-10,6.99987633e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.48600000e-10,6.99987633e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.48700000e-10,6.99987634e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.48800000e-10,6.99987634e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.48900000e-10,6.99987634e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49000000e-10,6.99987634e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49100000e-10,6.99987634e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49200000e-10,6.99987634e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49300000e-10,6.99987635e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49400000e-10,6.99987635e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e-10,6.99987635e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49600000e-10,6.99987635e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49700000e-10,6.99987635e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49800000e-10,6.99987635e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49900000e-10,6.99987635e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.50000000e-10,6.99987636e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.50100000e-10,6.99987636e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.50200000e-10,6.99987636e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.50300000e-10,6.99987636e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.50400000e-10,6.99987636e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.50500000e-10,6.99987636e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.50600000e-10,6.99987637e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.50700000e-10,6.99987637e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.50800000e-10,6.99987637e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.50900000e-10,6.99987637e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51000000e-10,6.99987637e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51100000e-10,6.99987637e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51200000e-10,6.99987637e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51300000e-10,6.99987638e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51400000e-10,6.99987638e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e-10,6.99987638e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51600000e-10,6.99987638e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51700000e-10,6.99987638e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51800000e-10,6.99987638e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51900000e-10,6.99987639e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.52000000e-10,6.99987639e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.52100000e-10,6.99987639e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.52200000e-10,6.99987639e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.52300000e-10,6.99987639e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.52400000e-10,6.99987639e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.52500000e-10,6.99987640e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.52600000e-10,6.99987640e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.52700000e-10,6.99987640e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.52800000e-10,6.99987640e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.52900000e-10,6.99987640e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53000000e-10,6.99987640e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53100000e-10,6.99987640e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53200000e-10,6.99987641e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53300000e-10,6.99987641e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53400000e-10,6.99987641e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e-10,6.99987641e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53600000e-10,6.99987641e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53700000e-10,6.99987641e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53800000e-10,6.99987642e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53900000e-10,6.99987642e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.54000000e-10,6.99987642e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.54100000e-10,6.99987642e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.54200000e-10,6.99987642e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.54300000e-10,6.99987642e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.54400000e-10,6.99987642e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.54500000e-10,6.99987643e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.54600000e-10,6.99987643e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.54700000e-10,6.99987643e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.54800000e-10,6.99987643e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.54900000e-10,6.99987643e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55000000e-10,6.99987643e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55100000e-10,6.99987644e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55200000e-10,6.99987644e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55300000e-10,6.99987644e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55400000e-10,6.99987644e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e-10,6.99987644e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55600000e-10,6.99987644e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55700000e-10,6.99987644e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55800000e-10,6.99987645e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55900000e-10,6.99987645e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.56000000e-10,6.99987645e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.56100000e-10,6.99987645e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.56200000e-10,6.99987645e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.56300000e-10,6.99987645e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.56400000e-10,6.99987646e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.56500000e-10,6.99987646e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.56600000e-10,6.99987646e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.56700000e-10,6.99987646e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.56800000e-10,6.99987646e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.56900000e-10,6.99987646e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57000000e-10,6.99987646e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57100000e-10,6.99987647e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57200000e-10,6.99987647e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57300000e-10,6.99987647e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57400000e-10,6.99987647e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e-10,6.99987647e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57600000e-10,6.99987647e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57700000e-10,6.99987648e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57800000e-10,6.99987648e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57900000e-10,6.99987648e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.58000000e-10,6.99987648e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.58100000e-10,6.99987648e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.58200000e-10,6.99987648e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.58300000e-10,6.99987648e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.58400000e-10,6.99987649e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.58500000e-10,6.99987649e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.58600000e-10,6.99987649e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.58700000e-10,6.99987649e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.58800000e-10,6.99987649e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.58900000e-10,6.99987649e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59000000e-10,6.99987650e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59100000e-10,6.99987650e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59200000e-10,6.99987650e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59300000e-10,6.99987650e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59400000e-10,6.99987650e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e-10,6.99987650e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59600000e-10,6.99987650e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59700000e-10,6.99987651e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59800000e-10,6.99987651e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59900000e-10,6.99987651e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.60000000e-10,6.99987651e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.60100000e-10,6.99987651e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.60200000e-10,6.99987651e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.60300000e-10,6.99987652e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.60400000e-10,6.99987652e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.60500000e-10,6.99987652e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.60600000e-10,6.99987652e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.60700000e-10,6.99987652e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.60800000e-10,6.99987652e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.60900000e-10,6.99987652e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61000000e-10,6.99987653e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61100000e-10,6.99987653e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61200000e-10,6.99987653e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61300000e-10,6.99987653e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61400000e-10,6.99987653e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e-10,6.99987653e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61600000e-10,6.99987654e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61700000e-10,6.99987654e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61800000e-10,6.99987654e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61900000e-10,6.99987654e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.62000000e-10,6.99987654e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.62100000e-10,6.99987654e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.62200000e-10,6.99987654e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.62300000e-10,6.99987655e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.62400000e-10,6.99987655e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.62500000e-10,6.99987655e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.62600000e-10,6.99987655e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.62700000e-10,6.99987655e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.62800000e-10,6.99987655e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.62900000e-10,6.99987656e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63000000e-10,6.99987656e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63100000e-10,6.99987656e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63200000e-10,6.99987656e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63300000e-10,6.99987656e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63400000e-10,6.99987656e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e-10,6.99987656e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63600000e-10,6.99987657e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63700000e-10,6.99987657e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63800000e-10,6.99987657e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63900000e-10,6.99987657e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.64000000e-10,6.99987657e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.64100000e-10,6.99987657e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.64200000e-10,6.99987658e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.64300000e-10,6.99987658e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.64400000e-10,6.99987658e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.64500000e-10,6.99987658e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.64600000e-10,6.99987658e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.64700000e-10,6.99987658e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.64800000e-10,6.99987658e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.64900000e-10,6.99987659e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65000000e-10,6.99987659e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65100000e-10,6.99987659e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65200000e-10,6.99987659e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65300000e-10,6.99987659e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65400000e-10,6.99987659e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e-10,6.99987660e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65600000e-10,6.99987660e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65700000e-10,6.99987660e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65800000e-10,6.99987660e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65900000e-10,6.99987660e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.66000000e-10,6.99987660e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.66100000e-10,6.99987660e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.66200000e-10,6.99987661e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.66300000e-10,6.99987661e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.66400000e-10,6.99987661e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.66500000e-10,6.99987661e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.66600000e-10,6.99987661e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.66700000e-10,6.99987661e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.66800000e-10,6.99987662e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.66900000e-10,6.99987662e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67000000e-10,6.99987662e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67100000e-10,6.99987662e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67200000e-10,6.99987662e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67300000e-10,6.99987662e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67400000e-10,6.99987662e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e-10,6.99987663e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67600000e-10,6.99987663e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67700000e-10,6.99987663e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67800000e-10,6.99987663e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67900000e-10,6.99987663e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.68000000e-10,6.99987663e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.68100000e-10,6.99987664e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.68200000e-10,6.99987664e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.68300000e-10,6.99987664e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.68400000e-10,6.99987664e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.68500000e-10,6.99987664e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.68600000e-10,6.99987664e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.68700000e-10,6.99987664e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.68800000e-10,6.99987665e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.68900000e-10,6.99987665e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69000000e-10,6.99987665e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69100000e-10,6.99987665e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69200000e-10,6.99987665e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69300000e-10,6.99987665e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69400000e-10,6.99987666e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69500000e-10,6.99987666e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69600000e-10,6.99987666e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69700000e-10,6.99987666e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69800000e-10,6.99987666e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69900000e-10,6.99987666e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.70000000e-10,6.99987666e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.70100000e-10,6.99987667e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.70200000e-10,6.99987667e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.70300000e-10,6.99987667e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.70400000e-10,6.99987667e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.70500000e-10,6.99987667e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.70600000e-10,6.99987667e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.70700000e-10,6.99987668e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.70800000e-10,6.99987668e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.70900000e-10,6.99987668e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71000000e-10,6.99987668e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71100000e-10,6.99987668e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71200000e-10,6.99987668e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71300000e-10,6.99987668e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71400000e-10,6.99987669e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71500000e-10,6.99987669e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71600000e-10,6.99987669e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71700000e-10,6.99987669e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71800000e-10,6.99987669e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71900000e-10,6.99987669e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.72000000e-10,6.99987670e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.72100000e-10,6.99987670e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.72200000e-10,6.99987670e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.72300000e-10,6.99987670e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.72400000e-10,6.99987670e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.72500000e-10,6.99987670e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.72600000e-10,6.99987670e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.72700000e-10,6.99987671e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.72800000e-10,6.99987671e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.72900000e-10,6.99987671e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73000000e-10,6.99987671e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73100000e-10,6.99987671e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73200000e-10,6.99987671e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73300000e-10,6.99987672e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73400000e-10,6.99987672e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73500000e-10,6.99987672e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73600000e-10,6.99987672e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73700000e-10,6.99987672e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73800000e-10,6.99987672e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73900000e-10,6.99987673e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.74000000e-10,6.99987673e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.74100000e-10,6.99987673e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.74200000e-10,6.99987673e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.74300000e-10,6.99987673e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.74400000e-10,6.99987673e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.74500000e-10,6.99987673e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.74600000e-10,6.99987674e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.74700000e-10,6.99987674e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
