TIME,V(OUT),V(IN1),V(IN2),V(IN3)
4.19700000e-10,9.12831958e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.19800000e-10,9.12937565e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.19900000e-10,9.13043173e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20000000e-10,9.13148781e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20100000e-10,9.13254388e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20200000e-10,9.13359996e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20300000e-10,9.13465603e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20400000e-10,9.13571211e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20500000e-10,9.13676818e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20600000e-10,9.13782426e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20700000e-10,9.13888033e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20800000e-10,9.13993641e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20900000e-10,9.14099249e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21000000e-10,9.14204856e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21100000e-10,9.14310464e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21200000e-10,9.14416071e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21300000e-10,9.14521679e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21400000e-10,9.14627286e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21500000e-10,9.14732894e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21600000e-10,9.14838501e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21700000e-10,9.14944109e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21800000e-10,9.15049716e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21900000e-10,9.15155324e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22000000e-10,9.15260932e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22100000e-10,9.15366539e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22200000e-10,9.15472147e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22300000e-10,9.15577754e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22400000e-10,9.15683362e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22500000e-10,9.15788969e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22600000e-10,9.15894577e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22700000e-10,9.16000184e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22800000e-10,9.16105792e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22900000e-10,9.16211400e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23000000e-10,9.16317007e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23100000e-10,9.16422615e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23200000e-10,9.16528222e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23300000e-10,9.16633830e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23400000e-10,9.16739437e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23500000e-10,9.16845045e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23600000e-10,9.16950652e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23700000e-10,9.17056260e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23800000e-10,9.17161867e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23900000e-10,9.17267475e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.24000000e-10,9.17373083e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.24100000e-10,9.17478690e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.24200000e-10,9.17584298e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.24300000e-10,9.17689905e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.24400000e-10,9.17795513e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.24500000e-10,9.17901120e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.24600000e-10,9.18006728e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.24700000e-10,9.18112335e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.24800000e-10,9.18217943e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.24900000e-10,9.18323550e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.25000000e-10,9.18429158e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.25100000e-10,9.18534766e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.25200000e-10,9.18640373e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.25300000e-10,9.18745981e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.25400000e-10,9.18851588e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.25500000e-10,9.18957196e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.25600000e-10,9.19062803e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.25700000e-10,9.19168411e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.25800000e-10,9.19274018e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.25900000e-10,9.19379626e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.26000000e-10,9.19485234e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.26100000e-10,9.19590841e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.26200000e-10,9.19696449e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.26300000e-10,9.19802056e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.26400000e-10,9.19907664e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.26500000e-10,9.20013271e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.26600000e-10,9.20118879e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.26700000e-10,9.20224486e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.26800000e-10,9.20330094e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.26900000e-10,9.20435701e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.27000000e-10,9.20541309e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.27100000e-10,9.20646917e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.27200000e-10,9.20752524e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.27300000e-10,9.20858132e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.27400000e-10,9.20963739e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.27500000e-10,9.21069347e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.27600000e-10,9.21174954e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.27700000e-10,9.21280562e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.27800000e-10,9.21386169e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.27900000e-10,9.21491777e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.28000000e-10,9.21597385e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.28100000e-10,9.21702992e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.28200000e-10,9.21808600e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.28300000e-10,9.21914207e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.28400000e-10,9.22019815e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.28500000e-10,9.22125422e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.28600000e-10,9.22231030e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.28700000e-10,9.22336637e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.28800000e-10,9.22442245e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.28900000e-10,9.22547852e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.29000000e-10,9.22653460e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.29100000e-10,9.22759068e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.29200000e-10,9.22864675e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.29300000e-10,9.22970283e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.29400000e-10,9.23075890e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.29500000e-10,9.23181498e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.29600000e-10,9.23287105e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.29700000e-10,9.23392713e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.29800000e-10,9.23498320e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.29900000e-10,9.23603928e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.30000000e-10,9.23709536e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.30100000e-10,9.23815143e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.30200000e-10,9.23920751e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.30300000e-10,9.24026358e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.30400000e-10,9.24131966e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.30500000e-10,9.24237573e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.30600000e-10,9.24343181e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.30700000e-10,9.24448788e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.30800000e-10,9.24554396e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.30900000e-10,9.24660003e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.31000000e-10,9.24765611e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.31100000e-10,9.24871219e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.31200000e-10,9.24976826e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.31300000e-10,9.25082434e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.31400000e-10,9.25188041e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.31500000e-10,9.25293649e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.31600000e-10,9.25399256e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.31700000e-10,9.25504864e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.31800000e-10,9.25610471e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.31900000e-10,9.25716079e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.32000000e-10,9.25821687e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.32100000e-10,9.25927294e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.32200000e-10,9.26032902e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.32300000e-10,9.26138509e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.32400000e-10,9.26244117e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.32500000e-10,9.26349724e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.32600000e-10,9.26455332e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.32700000e-10,9.26560939e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.32800000e-10,9.26666547e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.32900000e-10,9.26772154e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.33000000e-10,9.26877762e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.33100000e-10,9.26983370e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.33200000e-10,9.27088977e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.33300000e-10,9.27194585e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.33400000e-10,9.27300192e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.33500000e-10,9.27405800e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.33600000e-10,9.27511407e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.33700000e-10,9.27617015e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.33800000e-10,9.27722622e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.33900000e-10,9.27828230e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.34000000e-10,9.27933838e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.34100000e-10,9.28039445e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.34200000e-10,9.28145053e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.34300000e-10,9.28250660e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.34400000e-10,9.28356268e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.34500000e-10,9.28461875e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.34600000e-10,9.28567483e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.34700000e-10,9.28673090e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.34800000e-10,9.28778698e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.34900000e-10,9.28884305e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.35000000e-10,9.28989913e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.35100000e-10,9.29095521e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.35200000e-10,9.29201128e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.35300000e-10,9.29306736e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.35400000e-10,9.29412343e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.35500000e-10,9.29517951e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.35600000e-10,9.29623558e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.35700000e-10,9.29729166e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.35800000e-10,9.29834773e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.35900000e-10,9.29940381e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.36000000e-10,9.30045988e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.36100000e-10,9.30151596e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.36200000e-10,9.30257204e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.36300000e-10,9.30362811e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.36400000e-10,9.30468419e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.36500000e-10,9.30574026e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.36600000e-10,9.30679634e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.36700000e-10,9.30785241e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.36800000e-10,9.30890849e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.36900000e-10,9.30996456e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.37000000e-10,9.31102064e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.37100000e-10,9.31207672e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.37200000e-10,9.31313279e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.37300000e-10,9.31316677e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.37400000e-10,9.31211788e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.37500000e-10,9.31106898e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.37600000e-10,9.31002009e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.37700000e-10,9.30897119e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.37800000e-10,9.30792230e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.37900000e-10,9.30687341e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.38000000e-10,9.30582451e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.38100000e-10,9.30477562e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.38200000e-10,9.30372672e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.38300000e-10,9.30267783e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.38400000e-10,9.30162893e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.38500000e-10,9.30058004e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.38600000e-10,9.29953114e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.38700000e-10,9.29848225e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.38800000e-10,9.29743335e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.38900000e-10,9.29638446e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.39000000e-10,9.29533556e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.39100000e-10,9.29428667e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.39200000e-10,9.29323777e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.39300000e-10,9.29218888e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.39400000e-10,9.29113998e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.39500000e-10,9.29009109e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.39600000e-10,9.28904219e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.39700000e-10,9.28799330e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.39800000e-10,9.28694440e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.39900000e-10,9.28589551e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.40000000e-10,9.28484661e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.40100000e-10,9.28379772e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.40200000e-10,9.28274882e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.40300000e-10,9.28169993e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.40400000e-10,9.28065104e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.40500000e-10,9.27960214e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.40600000e-10,9.27855325e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.40700000e-10,9.27750435e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.40800000e-10,9.27645546e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.40900000e-10,9.27540656e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.41000000e-10,9.27435767e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.41100000e-10,9.27330877e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.41200000e-10,9.27225988e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.41300000e-10,9.27121098e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.41400000e-10,9.27016209e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.41500000e-10,9.26911319e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.41600000e-10,9.26806430e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.41700000e-10,9.26701540e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.41800000e-10,9.26596651e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.41900000e-10,9.26491761e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.42000000e-10,9.26386872e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.42100000e-10,9.26281982e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.42200000e-10,9.26177093e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.42300000e-10,9.26072203e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.42400000e-10,9.25967314e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.42500000e-10,9.25862424e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.42600000e-10,9.25757535e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.42700000e-10,9.25652645e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.42800000e-10,9.25547756e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.42900000e-10,9.25442867e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.43000000e-10,9.25337977e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.43100000e-10,9.25233088e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.43200000e-10,9.25128198e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.43300000e-10,9.25023309e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.43400000e-10,9.24918419e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.43500000e-10,9.24813530e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.43600000e-10,9.24708640e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.43700000e-10,9.24603751e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.43800000e-10,9.24498861e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.43900000e-10,9.24393972e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.44000000e-10,9.24289082e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.44100000e-10,9.24184193e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.44200000e-10,9.24079303e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.44300000e-10,9.23974414e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.44400000e-10,9.23869524e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.44500000e-10,9.23764635e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.44600000e-10,9.23659745e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.44700000e-10,9.23554856e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.44800000e-10,9.23449966e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.44900000e-10,9.23345077e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.45000000e-10,9.23240187e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.45100000e-10,9.23135298e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.45200000e-10,9.23030408e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.45300000e-10,9.22925519e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.45400000e-10,9.22820630e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.45500000e-10,9.22715740e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.45600000e-10,9.22610851e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.45700000e-10,9.22505961e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.45800000e-10,9.22401072e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.45900000e-10,9.22296182e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.46000000e-10,9.22191293e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.46100000e-10,9.22086403e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.46200000e-10,9.21981514e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.46300000e-10,9.21876624e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.46400000e-10,9.21771735e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.46500000e-10,9.21666845e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.46600000e-10,9.21561956e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.46700000e-10,9.21457066e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.46800000e-10,9.21352177e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.46900000e-10,9.21247287e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.47000000e-10,9.21142398e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.47100000e-10,9.21037508e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.47200000e-10,9.20932619e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.47300000e-10,9.20827729e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.47400000e-10,9.20722840e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.47500000e-10,9.20617950e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.47600000e-10,9.20513061e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.47700000e-10,9.20408171e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.47800000e-10,9.20303282e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.47900000e-10,9.20198392e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.48000000e-10,9.20093503e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.48100000e-10,9.19988614e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.48200000e-10,9.19883724e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.48300000e-10,9.19778835e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.48400000e-10,9.19673945e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.48500000e-10,9.19569056e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.48600000e-10,9.19464166e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.48700000e-10,9.19359277e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.48800000e-10,9.19254387e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.48900000e-10,9.19149498e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.49000000e-10,9.19044608e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.49100000e-10,9.18939719e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.49200000e-10,9.18834829e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.49300000e-10,9.18729940e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.49400000e-10,9.18625050e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.49500000e-10,9.18520161e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.49600000e-10,9.18415271e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.49700000e-10,9.18310382e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.49800000e-10,9.18205492e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.49900000e-10,9.18100603e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.50000000e-10,9.17995713e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.50100000e-10,9.17890824e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.50200000e-10,9.17785934e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.50300000e-10,9.17681045e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.50400000e-10,9.17576155e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.50500000e-10,9.17471266e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.50600000e-10,9.17366377e-07,7.00000000e-01,7.00000000e-01,0.00000000e+00
