TIME,V(OUT),V(IN1),V(IN2),V(IN3)
8.12900000e-10,1.31789392e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.13000000e-10,1.32153300e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.13100000e-10,1.32517209e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.13200000e-10,1.32881117e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.13300000e-10,1.33245026e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.13400000e-10,1.33608935e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.13500000e-10,1.33972843e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.13600000e-10,1.34336752e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.13700000e-10,1.34700661e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.13800000e-10,1.35064569e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.13900000e-10,1.35428478e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.14000000e-10,1.35792386e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.14100000e-10,1.36156295e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.14200000e-10,1.36520204e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.14300000e-10,1.36884112e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.14400000e-10,1.37248021e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.14500000e-10,1.37611930e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.14600000e-10,1.37975838e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.14700000e-10,1.38339747e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.14800000e-10,1.38703655e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.14900000e-10,1.39067564e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.15000000e-10,1.39431473e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.15100000e-10,1.39795381e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.15200000e-10,1.40159290e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.15300000e-10,1.40523198e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.15400000e-10,1.40887107e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.15500000e-10,1.41251016e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.15600000e-10,1.41614924e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.15700000e-10,1.41978833e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.15800000e-10,1.42342742e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.15900000e-10,1.42706650e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.16000000e-10,1.43070559e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.16100000e-10,1.43434467e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.16200000e-10,1.43798376e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.16300000e-10,1.44162285e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.16400000e-10,1.44526193e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.16500000e-10,1.44890102e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.16600000e-10,1.45254011e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.16700000e-10,1.45617919e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.16800000e-10,1.45981828e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.16900000e-10,1.46345736e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.17000000e-10,1.46709645e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.17100000e-10,1.47073554e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.17200000e-10,1.47437462e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.17300000e-10,1.47801371e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.17400000e-10,1.48165280e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.17500000e-10,1.48529188e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.17600000e-10,1.48893097e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.17700000e-10,1.49257005e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.17800000e-10,1.49620914e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.17900000e-10,1.49984823e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.18000000e-10,1.50348731e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.18100000e-10,1.50712640e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.18200000e-10,1.51076548e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.18300000e-10,1.51440457e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.18400000e-10,1.51804366e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.18500000e-10,1.52168274e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.18600000e-10,1.52532183e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.18700000e-10,1.52896092e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.18800000e-10,1.53260000e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.18900000e-10,1.53623909e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.19000000e-10,1.53987817e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.19100000e-10,1.54351726e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.19200000e-10,1.54715635e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.19300000e-10,1.55079543e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.19400000e-10,1.55443452e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.19500000e-10,1.55807361e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.19600000e-10,1.56171269e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.19700000e-10,1.56535178e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.19800000e-10,1.56899086e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.19900000e-10,1.57262995e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.20000000e-10,1.57626904e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.20100000e-10,1.57990812e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.20200000e-10,1.58354721e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.20300000e-10,1.58718629e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.20400000e-10,1.59082538e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.20500000e-10,1.59446447e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.20600000e-10,1.59810355e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.20700000e-10,1.60174264e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.20800000e-10,1.60538173e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.20900000e-10,1.60902081e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.21000000e-10,1.61265990e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.21100000e-10,1.61629898e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.21200000e-10,1.61993807e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.21300000e-10,1.62357716e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.21400000e-10,1.62721624e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.21500000e-10,1.63085533e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.21600000e-10,1.63449442e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.21700000e-10,1.63813350e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.21800000e-10,1.64177259e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.21900000e-10,1.64541167e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.22000000e-10,1.64905076e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.22100000e-10,1.65268985e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.22200000e-10,1.65632893e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.22300000e-10,1.65996802e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.22400000e-10,1.66360711e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.22500000e-10,1.66724619e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.22600000e-10,1.67088528e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.22700000e-10,1.67452436e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.22800000e-10,1.67816345e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.22900000e-10,1.68180254e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.23000000e-10,1.68544162e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.23100000e-10,1.68908071e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.23200000e-10,1.69271979e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.23300000e-10,1.69635888e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.23400000e-10,1.69999797e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.23500000e-10,1.70363705e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.23600000e-10,1.70727614e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.23700000e-10,1.71091523e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.23800000e-10,1.71455431e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.23900000e-10,1.71819340e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.24000000e-10,1.72183248e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.24100000e-10,1.72547157e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.24200000e-10,1.72911066e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.24300000e-10,1.73274974e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.24400000e-10,1.73638883e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.24500000e-10,1.74002792e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.24600000e-10,1.74366700e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.24700000e-10,1.74730609e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.24800000e-10,1.75094517e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.24900000e-10,1.75458426e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.25000000e-10,1.75822335e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.25100000e-10,1.76186243e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.25200000e-10,1.76550152e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.25300000e-10,1.76914060e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.25400000e-10,1.77277969e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.25500000e-10,1.77641878e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.25600000e-10,1.78005786e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.25700000e-10,1.78369695e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.25800000e-10,1.78733604e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.25900000e-10,1.79097512e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.26000000e-10,1.79461421e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.26100000e-10,1.79825329e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.26200000e-10,1.80189238e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.26300000e-10,1.80553147e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.26400000e-10,1.80917055e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.26500000e-10,1.81280964e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.26600000e-10,1.81644873e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.26700000e-10,1.82008781e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.26800000e-10,1.82372690e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.26900000e-10,1.82736598e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.27000000e-10,1.83100507e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.27100000e-10,1.83464416e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.27200000e-10,1.83828324e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.27300000e-10,1.84192233e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.27400000e-10,1.83976545e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.27500000e-10,1.83620635e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.27600000e-10,1.83264725e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.27700000e-10,1.82908814e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.27800000e-10,1.82552904e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.27900000e-10,1.82196994e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.28000000e-10,1.81841083e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.28100000e-10,1.81485173e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.28200000e-10,1.81129263e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.28300000e-10,1.80773352e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.28400000e-10,1.80417442e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.28500000e-10,1.80061532e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.28600000e-10,1.79705621e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.28700000e-10,1.79349711e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.28800000e-10,1.78993801e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.28900000e-10,1.78637890e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.29000000e-10,1.78281980e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.29100000e-10,1.77926070e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.29200000e-10,1.77570160e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.29300000e-10,1.77214249e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.29400000e-10,1.76858339e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.29500000e-10,1.76502429e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.29600000e-10,1.76146518e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.29700000e-10,1.75790608e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.29800000e-10,1.75434698e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.29900000e-10,1.75078787e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.30000000e-10,1.74722877e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.30100000e-10,1.74366967e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.30200000e-10,1.74011056e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.30300000e-10,1.73655146e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.30400000e-10,1.73299236e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.30500000e-10,1.72943325e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.30600000e-10,1.72587415e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.30700000e-10,1.72231505e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.30800000e-10,1.71875594e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.30900000e-10,1.71519684e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.31000000e-10,1.71163774e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.31100000e-10,1.70807863e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.31200000e-10,1.70451953e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.31300000e-10,1.70096043e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.31400000e-10,1.69740132e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.31500000e-10,1.69384222e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.31600000e-10,1.69028312e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.31700000e-10,1.68672401e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.31800000e-10,1.68316491e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.31900000e-10,1.67960581e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.32000000e-10,1.67604671e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.32100000e-10,1.67248760e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.32200000e-10,1.66892850e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.32300000e-10,1.66536940e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.32400000e-10,1.66181029e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.32500000e-10,1.65825119e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.32600000e-10,1.65469209e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.32700000e-10,1.65113298e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.32800000e-10,1.64757388e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.32900000e-10,1.64401478e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.33000000e-10,1.64045567e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.33100000e-10,1.63689657e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.33200000e-10,1.63333747e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.33300000e-10,1.62977836e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.33400000e-10,1.62621926e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.33500000e-10,1.62266016e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.33600000e-10,1.61910105e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.33700000e-10,1.61554195e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.33800000e-10,1.61198285e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.33900000e-10,1.60842374e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.34000000e-10,1.60486464e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.34100000e-10,1.60130554e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.34200000e-10,1.59774643e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.34300000e-10,1.59418733e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.34400000e-10,1.59062823e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.34500000e-10,1.58706912e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.34600000e-10,1.58351002e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.34700000e-10,1.57995092e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.34800000e-10,1.57639182e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.34900000e-10,1.57283271e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.35000000e-10,1.56927361e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.35100000e-10,1.56571451e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.35200000e-10,1.56215540e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.35300000e-10,1.55859630e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.35400000e-10,1.55503720e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.35500000e-10,1.55147809e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.35600000e-10,1.54791899e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.35700000e-10,1.54435989e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.35800000e-10,1.54080078e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.35900000e-10,1.53724168e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.36000000e-10,1.53368258e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.36100000e-10,1.53012347e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.36200000e-10,1.52656437e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.36300000e-10,1.52300527e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.36400000e-10,1.51944616e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.36500000e-10,1.51588706e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.36600000e-10,1.51232796e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.36700000e-10,1.50876885e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.36800000e-10,1.50520975e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.36900000e-10,1.50165065e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.37000000e-10,1.49809154e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.37100000e-10,1.49453244e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.37200000e-10,1.49097334e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.37300000e-10,1.48741423e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.37400000e-10,1.48385513e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.37500000e-10,1.48029603e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.37600000e-10,1.47673692e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.37700000e-10,1.47317782e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.37800000e-10,1.46961872e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.37900000e-10,1.46605962e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.38000000e-10,1.46250051e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.38100000e-10,1.45894141e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.38200000e-10,1.45538231e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.38300000e-10,1.45182320e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.38400000e-10,1.44826410e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.38500000e-10,1.44470500e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.38600000e-10,1.44114589e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.38700000e-10,1.43758679e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.38800000e-10,1.43402769e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.38900000e-10,1.43046858e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39000000e-10,1.42690948e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39100000e-10,1.42335038e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39200000e-10,1.41979127e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39300000e-10,1.41623217e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39400000e-10,1.41267307e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39500000e-10,1.40911396e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39600000e-10,1.40555486e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39700000e-10,1.40199576e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39800000e-10,1.39843665e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39900000e-10,1.39487755e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40000000e-10,1.39131845e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40100000e-10,1.38775934e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40200000e-10,1.38420024e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40300000e-10,1.38064114e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40400000e-10,1.37708203e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40500000e-10,1.37352293e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40600000e-10,1.36996383e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40700000e-10,1.36640473e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40800000e-10,1.36284562e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40900000e-10,1.35928652e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41000000e-10,1.35572742e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41100000e-10,1.35216831e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41200000e-10,1.34860921e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41300000e-10,1.34505011e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41400000e-10,1.34149100e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41500000e-10,1.33793190e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41600000e-10,1.33437280e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41700000e-10,1.33081369e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41800000e-10,1.32725459e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41900000e-10,1.32369549e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42000000e-10,1.32013638e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42100000e-10,1.31657728e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42200000e-10,1.31301818e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42300000e-10,1.30945907e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42400000e-10,1.30589997e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42500000e-10,1.30234087e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42600000e-10,1.29878176e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42700000e-10,1.29522266e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42800000e-10,1.29166356e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42900000e-10,1.28810445e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43000000e-10,1.28454535e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43100000e-10,1.28098625e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43200000e-10,1.27742714e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43300000e-10,1.27386804e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43400000e-10,1.27030894e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43500000e-10,1.26674984e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43600000e-10,1.26319073e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43700000e-10,1.25963163e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43800000e-10,1.25607253e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
