TIME,V(OUT),V(IN1),V(IN2),V(IN3)
6.96400000e-10,3.46912432e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.96500000e-10,3.46896812e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.96600000e-10,3.46881191e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.96700000e-10,3.46865570e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.96800000e-10,3.46849949e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.96900000e-10,3.46834329e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97000000e-10,3.46818708e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97100000e-10,3.46803087e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97200000e-10,3.46787466e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97300000e-10,3.46771846e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97400000e-10,3.46756225e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97500000e-10,3.46740604e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97600000e-10,3.46724983e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97700000e-10,3.46709363e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97800000e-10,3.46693742e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97900000e-10,3.46678121e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98000000e-10,3.46662501e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98100000e-10,3.46646880e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98200000e-10,3.46631259e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98300000e-10,3.46615638e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98400000e-10,3.46600018e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98500000e-10,3.46584397e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98600000e-10,3.46568776e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98700000e-10,3.46553155e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98800000e-10,3.46537535e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98900000e-10,3.46521914e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99000000e-10,3.46506293e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99100000e-10,3.46490672e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99200000e-10,3.46475052e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99300000e-10,3.46459431e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99400000e-10,3.46443810e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99500000e-10,3.46428189e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99600000e-10,3.46412569e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99700000e-10,3.46396948e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99800000e-10,3.46381327e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99900000e-10,3.46365707e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00000000e-10,3.46350086e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00100000e-10,3.46334465e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00200000e-10,3.46318844e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00300000e-10,3.46303224e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00400000e-10,3.46287603e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00500000e-10,3.46271982e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00600000e-10,3.46256361e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00700000e-10,3.46240741e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00800000e-10,3.46225120e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00900000e-10,3.46209499e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01000000e-10,3.46193878e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01100000e-10,3.46178258e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01200000e-10,3.46162637e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01300000e-10,3.46147016e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01400000e-10,3.46131395e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01500000e-10,3.46115775e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01600000e-10,3.46100154e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01700000e-10,3.46084533e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01800000e-10,3.46068913e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01900000e-10,3.46053292e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02000000e-10,3.46037671e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02100000e-10,3.46022050e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02200000e-10,3.46006430e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02300000e-10,3.45990809e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02400000e-10,3.45975188e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02500000e-10,3.45959567e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02600000e-10,3.45943947e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02700000e-10,3.45928326e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02800000e-10,3.45912705e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02900000e-10,3.45897084e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03000000e-10,3.45881464e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03100000e-10,3.45865843e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03200000e-10,3.45850222e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03300000e-10,3.45834601e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03400000e-10,3.45818981e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03500000e-10,3.45803360e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03600000e-10,3.45787739e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03700000e-10,3.45772119e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03800000e-10,3.45756498e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03900000e-10,3.45740877e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04000000e-10,3.45725256e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04100000e-10,3.45709636e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04200000e-10,3.45694015e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04300000e-10,3.45678394e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04400000e-10,3.45662773e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04500000e-10,3.45647153e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04600000e-10,3.45631532e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04700000e-10,3.45615911e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04800000e-10,3.45600290e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04900000e-10,3.45584670e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05000000e-10,3.45569049e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05100000e-10,3.45553428e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05200000e-10,3.45537807e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05300000e-10,3.45522187e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05400000e-10,3.45506566e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05500000e-10,3.45490945e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05600000e-10,3.45475325e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05700000e-10,3.45459704e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05800000e-10,3.45444083e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05900000e-10,3.45428462e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06000000e-10,3.45412842e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06100000e-10,3.45397221e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06200000e-10,3.45381600e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06300000e-10,3.45365979e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06400000e-10,3.45350359e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06500000e-10,3.45334738e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06600000e-10,3.45319117e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06700000e-10,3.45303496e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06800000e-10,3.45287876e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06900000e-10,3.45272255e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07000000e-10,3.45256634e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07100000e-10,3.45241013e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07200000e-10,3.45225393e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07300000e-10,3.45209772e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07400000e-10,3.45194151e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07500000e-10,3.45178531e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07600000e-10,3.45162910e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07700000e-10,3.45147289e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07800000e-10,3.45131668e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07900000e-10,3.45116048e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08000000e-10,3.45100427e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08100000e-10,3.45084806e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08200000e-10,3.45069185e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08300000e-10,3.45053565e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08400000e-10,3.45037944e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08500000e-10,3.45022323e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08600000e-10,3.45006702e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08700000e-10,3.44991082e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08800000e-10,3.44975461e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08900000e-10,3.44959840e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09000000e-10,3.44944219e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09100000e-10,3.44928599e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09200000e-10,3.44912978e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09300000e-10,3.44897357e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09400000e-10,3.44881737e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09500000e-10,3.44866116e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09600000e-10,3.44850495e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09700000e-10,3.44834874e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09800000e-10,3.44819254e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09900000e-10,3.44803633e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10000000e-10,3.44788012e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10100000e-10,3.44772391e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10200000e-10,3.44756771e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10300000e-10,3.44741150e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10400000e-10,3.44725529e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10500000e-10,3.44709908e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10600000e-10,3.44694288e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10700000e-10,3.44678667e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10800000e-10,3.44663046e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10900000e-10,3.44647425e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11000000e-10,3.44631805e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11100000e-10,3.44616184e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11200000e-10,3.44600563e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11300000e-10,3.44584943e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11400000e-10,3.44569322e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11500000e-10,3.44553701e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11600000e-10,3.44538080e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11700000e-10,3.44522460e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11800000e-10,3.44506839e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11900000e-10,3.44491218e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12000000e-10,3.44475597e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12100000e-10,3.44459977e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12200000e-10,3.44444356e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12300000e-10,3.44428735e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12400000e-10,3.44413114e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12500000e-10,3.44397494e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12600000e-10,3.44381873e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12700000e-10,3.44366252e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12800000e-10,3.44350631e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12900000e-10,3.44335011e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13000000e-10,3.44319390e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13100000e-10,3.44303769e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13200000e-10,3.44288149e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13300000e-10,3.44272528e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13400000e-10,3.44256907e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13500000e-10,3.44241286e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13600000e-10,3.44225666e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13700000e-10,3.44210045e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13800000e-10,3.44194424e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13900000e-10,3.44178803e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14000000e-10,3.44163183e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14100000e-10,3.44147562e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14200000e-10,3.44131941e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14300000e-10,3.44116320e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14400000e-10,3.44100700e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14500000e-10,3.44085079e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14600000e-10,3.44069458e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14700000e-10,3.44053837e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14800000e-10,3.44038217e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14900000e-10,3.44022596e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15000000e-10,3.44006975e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15100000e-10,3.43991355e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15200000e-10,3.43975734e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15300000e-10,3.43960113e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15400000e-10,3.43944492e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15500000e-10,3.43928872e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15600000e-10,3.43913251e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15700000e-10,3.43897630e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15800000e-10,3.43882009e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15900000e-10,3.43866389e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16000000e-10,3.43850768e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16100000e-10,3.43835147e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16200000e-10,3.43819526e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16300000e-10,3.43803906e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16400000e-10,3.43788285e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16500000e-10,3.43772664e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16600000e-10,3.43757043e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16700000e-10,3.43741423e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16800000e-10,3.43725802e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16900000e-10,3.43710181e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17000000e-10,3.43694561e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17100000e-10,3.43678940e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17200000e-10,3.43663319e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17300000e-10,3.43647698e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17400000e-10,3.43632078e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17500000e-10,3.43616457e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17600000e-10,3.43600836e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17700000e-10,3.43585215e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17800000e-10,3.43569595e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17900000e-10,3.43553974e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18000000e-10,3.43538353e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18100000e-10,3.43522732e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18200000e-10,3.43507112e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18300000e-10,3.43491491e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18400000e-10,3.43475870e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18500000e-10,3.43460249e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18600000e-10,3.43444629e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18700000e-10,3.43429008e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18800000e-10,3.43413387e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18900000e-10,3.43397767e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19000000e-10,3.43382146e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19100000e-10,3.43366525e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19200000e-10,3.43350904e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19300000e-10,3.43335284e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19400000e-10,3.43319663e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19500000e-10,3.43304042e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19600000e-10,3.43288421e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19700000e-10,3.43272801e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19800000e-10,3.43257180e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.19900000e-10,3.43241559e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20000000e-10,3.43225938e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20100000e-10,3.43210318e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20200000e-10,3.43194697e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20300000e-10,3.43179076e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20400000e-10,3.43163455e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20500000e-10,3.43147835e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20600000e-10,3.43132214e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20700000e-10,3.43116593e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20800000e-10,3.43100973e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.20900000e-10,3.43085352e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21000000e-10,3.43069731e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21100000e-10,3.43054110e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21200000e-10,3.43038490e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21300000e-10,3.43022869e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21400000e-10,3.43007248e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21500000e-10,3.42991627e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21600000e-10,3.42976007e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21700000e-10,3.42960386e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21800000e-10,3.42944765e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.21900000e-10,3.42929144e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22000000e-10,3.42913524e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22100000e-10,3.42897903e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22200000e-10,3.42882282e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22300000e-10,3.42866661e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22400000e-10,3.42851041e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22500000e-10,3.42835420e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22600000e-10,3.42819799e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22700000e-10,3.42804179e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22800000e-10,3.42788558e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.22900000e-10,3.42772937e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23000000e-10,3.42757316e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23100000e-10,3.42741696e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23200000e-10,3.42726075e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23300000e-10,3.42710454e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23400000e-10,3.42694833e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23500000e-10,3.42679213e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23600000e-10,3.42663592e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23700000e-10,3.42647971e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23800000e-10,3.42632350e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.23900000e-10,3.42616730e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24000000e-10,3.42601109e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24100000e-10,3.42585488e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24200000e-10,3.42569867e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24300000e-10,3.42554247e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24400000e-10,3.42538626e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24500000e-10,3.42523005e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24600000e-10,3.42507385e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24700000e-10,3.42491764e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24800000e-10,3.42476143e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.24900000e-10,3.42460522e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25000000e-10,3.42444902e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25100000e-10,3.42429281e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25200000e-10,3.42413660e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25300000e-10,3.42398039e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25400000e-10,3.42382419e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25500000e-10,3.42366798e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25600000e-10,3.42351177e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25700000e-10,3.42335556e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25800000e-10,3.42319936e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.25900000e-10,3.42304315e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26000000e-10,3.42288694e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26100000e-10,3.42273073e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26200000e-10,3.42257453e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26300000e-10,3.42241832e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26400000e-10,3.42226211e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26500000e-10,3.42210591e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26600000e-10,3.42194970e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26700000e-10,3.42179349e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26800000e-10,3.42163728e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.26900000e-10,3.42148108e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.27000000e-10,3.42132487e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.27100000e-10,3.42116866e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.27200000e-10,3.42101245e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.27300000e-10,3.42085625e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
