TIME,V(OUT),V(IN1),V(IN2),V(IN3)
3.92900000e-10,6.99727489e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.93000000e-10,6.99728028e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.93100000e-10,6.99728568e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.93200000e-10,6.99729108e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.93300000e-10,6.99729648e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.93400000e-10,6.99730187e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.93500000e-10,6.99730727e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.93600000e-10,6.99731267e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.93700000e-10,6.99731807e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.93800000e-10,6.99732347e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.93900000e-10,6.99732886e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.94000000e-10,6.99733426e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.94100000e-10,6.99733966e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.94200000e-10,6.99734506e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.94300000e-10,6.99735045e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.94400000e-10,6.99735585e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.94500000e-10,6.99736125e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.94600000e-10,6.99736665e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.94700000e-10,6.99737204e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.94800000e-10,6.99737744e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.94900000e-10,6.99738284e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.95000000e-10,6.99738824e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.95100000e-10,6.99739363e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.95200000e-10,6.99739903e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.95300000e-10,6.99740443e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.95400000e-10,6.99740983e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.95500000e-10,6.99741523e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.95600000e-10,6.99742062e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.95700000e-10,6.99742602e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.95800000e-10,6.99743142e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.95900000e-10,6.99743682e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.96000000e-10,6.99744221e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.96100000e-10,6.99744761e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.96200000e-10,6.99745301e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.96300000e-10,6.99745841e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.96400000e-10,6.99746380e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.96500000e-10,6.99746920e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.96600000e-10,6.99747460e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.96700000e-10,6.99748000e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.96800000e-10,6.99748539e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.96900000e-10,6.99749079e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.97000000e-10,6.99749619e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.97100000e-10,6.99750159e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.97200000e-10,6.99750699e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.97300000e-10,6.99751238e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.97400000e-10,6.99751778e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.97500000e-10,6.99752304e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.97600000e-10,6.99752613e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.97700000e-10,6.99752922e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.97800000e-10,6.99753230e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.97900000e-10,6.99753539e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.98000000e-10,6.99753848e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.98100000e-10,6.99754157e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.98200000e-10,6.99754466e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.98300000e-10,6.99754775e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.98400000e-10,6.99755083e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.98500000e-10,6.99755392e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.98600000e-10,6.99755701e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.98700000e-10,6.99756010e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.98800000e-10,6.99756319e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.98900000e-10,6.99756627e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.99000000e-10,6.99756936e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.99100000e-10,6.99757245e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.99200000e-10,6.99757554e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.99300000e-10,6.99757863e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.99400000e-10,6.99758172e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.99500000e-10,6.99758480e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.99600000e-10,6.99758789e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.99700000e-10,6.99759098e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.99800000e-10,6.99759407e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
3.99900000e-10,6.99759716e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.00000000e-10,6.99760024e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.00100000e-10,6.99760333e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.00200000e-10,6.99760642e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.00300000e-10,6.99760951e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.00400000e-10,6.99761260e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.00500000e-10,6.99761569e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.00600000e-10,6.99761877e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.00700000e-10,6.99762186e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.00800000e-10,6.99762495e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.00900000e-10,6.99762804e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.01000000e-10,6.99763113e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.01100000e-10,6.99763421e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.01200000e-10,6.99763730e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.01300000e-10,6.99764039e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.01400000e-10,6.99764348e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.01500000e-10,6.99764657e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.01600000e-10,6.99764966e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.01700000e-10,6.99765274e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.01800000e-10,6.99765583e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.01900000e-10,6.99765892e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.02000000e-10,6.99766201e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.02100000e-10,6.99766510e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.02200000e-10,6.99766819e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.02300000e-10,6.99767127e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.02400000e-10,6.99767436e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.02500000e-10,6.99767745e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.02600000e-10,6.99768054e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.02700000e-10,6.99768363e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.02800000e-10,6.99768671e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.02900000e-10,6.99768980e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.03000000e-10,6.99769289e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.03100000e-10,6.99769598e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.03200000e-10,6.99769907e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.03300000e-10,6.99770216e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.03400000e-10,6.99770524e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.03500000e-10,6.99770833e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.03600000e-10,6.99771142e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.03700000e-10,6.99771451e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.03800000e-10,6.99771760e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.03900000e-10,6.99772068e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.04000000e-10,6.99772377e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.04100000e-10,6.99772686e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.04200000e-10,6.99772995e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.04300000e-10,6.99773304e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.04400000e-10,6.99773613e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.04500000e-10,6.99773921e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.04600000e-10,6.99774230e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.04700000e-10,6.99774539e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.04800000e-10,6.99774848e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.04900000e-10,6.99775157e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.05000000e-10,6.99775465e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.05100000e-10,6.99775774e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.05200000e-10,6.99776083e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.05300000e-10,6.99776392e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.05400000e-10,6.99776701e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.05500000e-10,6.99777010e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.05600000e-10,6.99777318e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.05700000e-10,6.99777627e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.05800000e-10,6.99777936e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.05900000e-10,6.99778245e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.06000000e-10,6.99778554e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.06100000e-10,6.99778863e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.06200000e-10,6.99779171e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.06300000e-10,6.99779480e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.06400000e-10,6.99779789e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.06500000e-10,6.99780098e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.06600000e-10,6.99780407e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.06700000e-10,6.99780715e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.06800000e-10,6.99781024e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.06900000e-10,6.99781333e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.07000000e-10,6.99781642e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.07100000e-10,6.99781951e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.07200000e-10,6.99782260e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.07300000e-10,6.99782568e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.07400000e-10,6.99782877e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.07500000e-10,6.99783186e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.07600000e-10,6.99783495e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.07700000e-10,6.99783804e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.07800000e-10,6.99784112e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.07900000e-10,6.99784421e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.08000000e-10,6.99784730e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.08100000e-10,6.99785039e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.08200000e-10,6.99785348e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.08300000e-10,6.99785657e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.08400000e-10,6.99785965e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.08500000e-10,6.99786274e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.08600000e-10,6.99786583e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.08700000e-10,6.99786892e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.08800000e-10,6.99787201e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.08900000e-10,6.99787509e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.09000000e-10,6.99787818e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.09100000e-10,6.99788127e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.09200000e-10,6.99788436e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.09300000e-10,6.99788745e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.09400000e-10,6.99789054e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.09500000e-10,6.99789362e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.09600000e-10,6.99789671e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.09700000e-10,6.99789980e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.09800000e-10,6.99790289e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.09900000e-10,6.99790598e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.10000000e-10,6.99790907e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.10100000e-10,6.99791215e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.10200000e-10,6.99791524e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.10300000e-10,6.99791833e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.10400000e-10,6.99792142e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.10500000e-10,6.99792451e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.10600000e-10,6.99792759e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.10700000e-10,6.99793068e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.10800000e-10,6.99793377e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.10900000e-10,6.99793686e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.11000000e-10,6.99793995e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.11100000e-10,6.99794304e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.11200000e-10,6.99794612e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.11300000e-10,6.99794921e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.11400000e-10,6.99795230e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.11500000e-10,6.99795539e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.11600000e-10,6.99795848e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.11700000e-10,6.99796156e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.11800000e-10,6.99796465e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.11900000e-10,6.99796774e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.12000000e-10,6.99797083e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.12100000e-10,6.99797392e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.12200000e-10,6.99797701e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.12300000e-10,6.99798009e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.12400000e-10,6.99798318e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.12500000e-10,6.99798627e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.12600000e-10,6.99798936e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.12700000e-10,6.99799245e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.12800000e-10,6.99799553e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.12900000e-10,6.99799862e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.13000000e-10,6.99800171e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.13100000e-10,6.99800480e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.13200000e-10,6.99800789e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.13300000e-10,6.99801098e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.13400000e-10,6.99801406e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.13500000e-10,6.99801715e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.13600000e-10,6.99802024e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.13700000e-10,6.99802333e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.13800000e-10,6.99802553e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.13900000e-10,6.99802738e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.14000000e-10,6.99802923e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.14100000e-10,6.99803109e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.14200000e-10,6.99803294e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.14300000e-10,6.99803479e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.14400000e-10,6.99803665e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.14500000e-10,6.99803850e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.14600000e-10,6.99804035e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.14700000e-10,6.99804221e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.14800000e-10,6.99804406e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.14900000e-10,6.99804592e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.15000000e-10,6.99804777e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.15100000e-10,6.99804962e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.15200000e-10,6.99805148e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.15300000e-10,6.99805333e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.15400000e-10,6.99805518e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.15500000e-10,6.99805704e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.15600000e-10,6.99805889e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.15700000e-10,6.99806074e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.15800000e-10,6.99806260e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.15900000e-10,6.99806445e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.16000000e-10,6.99806631e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.16100000e-10,6.99806816e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.16200000e-10,6.99807001e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.16300000e-10,6.99807187e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.16400000e-10,6.99807372e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.16500000e-10,6.99807557e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.16600000e-10,6.99807743e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.16700000e-10,6.99807928e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.16800000e-10,6.99808113e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.16900000e-10,6.99808299e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.17000000e-10,6.99808484e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.17100000e-10,6.99808670e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.17200000e-10,6.99808855e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.17300000e-10,6.99809040e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.17400000e-10,6.99809226e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.17500000e-10,6.99809411e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.17600000e-10,6.99809596e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.17700000e-10,6.99809782e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.17800000e-10,6.99809967e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.17900000e-10,6.99810152e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.18000000e-10,6.99810338e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.18100000e-10,6.99810523e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.18200000e-10,6.99810709e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.18300000e-10,6.99810894e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.18400000e-10,6.99811079e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.18500000e-10,6.99811265e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.18600000e-10,6.99811450e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.18700000e-10,6.99811635e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.18800000e-10,6.99811821e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.18900000e-10,6.99812006e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.19000000e-10,6.99812191e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.19100000e-10,6.99812377e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.19200000e-10,6.99812562e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.19300000e-10,6.99812748e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.19400000e-10,6.99812933e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.19500000e-10,6.99813118e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.19600000e-10,6.99813304e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.19700000e-10,6.99813489e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.19800000e-10,6.99813674e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.19900000e-10,6.99813860e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.20000000e-10,6.99814045e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.20100000e-10,6.99814230e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.20200000e-10,6.99814416e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.20300000e-10,6.99814601e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.20400000e-10,6.99814787e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.20500000e-10,6.99814972e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.20600000e-10,6.99815157e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.20700000e-10,6.99815343e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.20800000e-10,6.99815528e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.20900000e-10,6.99815713e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.21000000e-10,6.99815899e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.21100000e-10,6.99816084e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.21200000e-10,6.99816269e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.21300000e-10,6.99816455e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.21400000e-10,6.99816640e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.21500000e-10,6.99816826e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.21600000e-10,6.99817011e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.21700000e-10,6.99817196e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.21800000e-10,6.99817382e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.21900000e-10,6.99817567e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.22000000e-10,6.99817752e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.22100000e-10,6.99817938e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.22200000e-10,6.99818123e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.22300000e-10,6.99818308e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.22400000e-10,6.99818494e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.22500000e-10,6.99818679e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.22600000e-10,6.99818865e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.22700000e-10,6.99819050e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.22800000e-10,6.99819235e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.22900000e-10,6.99819421e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.23000000e-10,6.99819606e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.23100000e-10,6.99819791e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.23200000e-10,6.99819977e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.23300000e-10,6.99820162e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.23400000e-10,6.99820347e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.23500000e-10,6.99820533e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.23600000e-10,6.99820718e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.23700000e-10,6.99820904e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
4.23800000e-10,6.99821089e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
