TIME,V(OUT),V(IN1),V(IN2),V(IN3)
8.38500000e-10,9.99074474e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.38600000e-10,9.99077047e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.38700000e-10,9.99079620e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.38800000e-10,9.99082193e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.38900000e-10,9.99084766e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39000000e-10,9.99087339e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39100000e-10,9.99081860e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39200000e-10,9.99075703e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39300000e-10,9.99069545e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39400000e-10,9.99063387e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39500000e-10,9.99057229e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39600000e-10,9.99051071e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39700000e-10,9.99044913e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39800000e-10,9.99038755e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.39900000e-10,9.99032598e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40000000e-10,9.99026440e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40100000e-10,9.99020282e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40200000e-10,9.99014124e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40300000e-10,9.99007966e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40400000e-10,9.99001808e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40500000e-10,9.98995650e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40600000e-10,9.98989492e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40700000e-10,9.98983335e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40800000e-10,9.98977177e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.40900000e-10,9.98971019e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41000000e-10,9.98964861e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41100000e-10,9.98958703e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41200000e-10,9.98952545e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41300000e-10,9.98946387e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41400000e-10,9.98940229e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41500000e-10,9.98934072e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41600000e-10,9.98927914e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41700000e-10,9.98921756e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41800000e-10,9.98915598e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.41900000e-10,9.98909440e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42000000e-10,9.98903282e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42100000e-10,9.98897124e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42200000e-10,9.98890967e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42300000e-10,9.98884809e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42400000e-10,9.98878651e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42500000e-10,9.98872493e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42600000e-10,9.98866335e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42700000e-10,9.98860177e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42800000e-10,9.98854019e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.42900000e-10,9.98847861e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43000000e-10,9.98841704e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43100000e-10,9.98835546e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43200000e-10,9.98829388e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43300000e-10,9.98823230e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43400000e-10,9.98817072e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43500000e-10,9.98810914e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43600000e-10,9.98804756e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43700000e-10,9.98798599e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43800000e-10,9.98792441e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.43900000e-10,9.98786283e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.44000000e-10,9.98780125e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.44100000e-10,9.98773967e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.44200000e-10,9.98767809e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.44300000e-10,9.98761651e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.44400000e-10,9.98755493e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.44500000e-10,9.98749336e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.44600000e-10,9.98743178e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.44700000e-10,9.98737020e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.44800000e-10,9.98730862e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.44900000e-10,9.98724704e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.45000000e-10,9.98718546e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.45100000e-10,9.98712388e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.45200000e-10,9.98706231e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.45300000e-10,9.98700073e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.45400000e-10,9.98693915e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.45500000e-10,9.98687757e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.45600000e-10,9.98681599e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.45700000e-10,9.98675441e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.45800000e-10,9.98669283e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.45900000e-10,9.98663125e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.46000000e-10,9.98656968e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.46100000e-10,9.98650810e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.46200000e-10,9.98644652e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.46300000e-10,9.98638494e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.46400000e-10,9.98632336e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.46500000e-10,9.98626178e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.46600000e-10,9.98620020e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.46700000e-10,9.98613862e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.46800000e-10,9.98607705e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.46900000e-10,9.98601547e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.47000000e-10,9.98595389e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.47100000e-10,9.98589231e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.47200000e-10,9.98583073e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.47300000e-10,9.98576915e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.47400000e-10,9.98570757e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.47500000e-10,9.98564600e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.47600000e-10,9.98558442e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.47700000e-10,9.98552284e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.47800000e-10,9.98546126e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.47900000e-10,9.98539968e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.48000000e-10,9.98533810e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.48100000e-10,9.98527652e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.48200000e-10,9.98521494e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.48300000e-10,9.98515337e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.48400000e-10,9.98509179e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.48500000e-10,9.98503021e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.48600000e-10,9.98496863e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.48700000e-10,9.98490705e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.48800000e-10,9.98484547e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.48900000e-10,9.98478389e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.49000000e-10,9.98472232e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.49100000e-10,9.98466074e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.49200000e-10,9.98459916e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.49300000e-10,9.98453758e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.49400000e-10,9.98447600e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.49500000e-10,9.98441442e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.49600000e-10,9.98435284e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.49700000e-10,9.98429126e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.49800000e-10,9.98422969e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.49900000e-10,9.98416811e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.50000000e-10,9.98410653e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.50100000e-10,9.98404495e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.50200000e-10,9.98398337e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.50300000e-10,9.98392179e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.50400000e-10,9.98386021e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.50500000e-10,9.98379863e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.50600000e-10,9.98373706e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.50700000e-10,9.98367548e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.50800000e-10,9.98361390e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.50900000e-10,9.98355232e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.51000000e-10,9.98349074e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.51100000e-10,9.98342916e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.51200000e-10,9.98336758e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.51300000e-10,9.98330601e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.51400000e-10,9.98324443e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.51500000e-10,9.98318285e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.51600000e-10,9.98312127e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.51700000e-10,9.98305969e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.51800000e-10,9.98299811e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.51900000e-10,9.98293653e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.52000000e-10,9.98287495e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.52100000e-10,9.98281338e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.52200000e-10,9.98275180e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.52300000e-10,9.98269022e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.52400000e-10,9.98262864e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.52500000e-10,9.98256706e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.52600000e-10,9.98250548e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.52700000e-10,9.98244390e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.52800000e-10,9.98238233e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.52900000e-10,9.98232075e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.53000000e-10,9.98225917e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.53100000e-10,9.98219759e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.53200000e-10,9.98213601e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.53300000e-10,9.98207443e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.53400000e-10,9.98201285e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.53500000e-10,9.98195127e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.53600000e-10,9.98188970e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.53700000e-10,9.98182812e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.53800000e-10,9.98176654e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.53900000e-10,9.98170496e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.54000000e-10,9.98164338e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.54100000e-10,9.98158180e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.54200000e-10,9.98152022e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.54300000e-10,9.98145864e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.54400000e-10,9.98139707e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.54500000e-10,9.98133549e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.54600000e-10,9.98127391e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.54700000e-10,9.98121233e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.54800000e-10,9.98115075e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.54900000e-10,9.98108917e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.55000000e-10,9.98102759e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.55100000e-10,9.98096602e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.55200000e-10,9.98090444e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.55300000e-10,9.98084286e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.55400000e-10,9.98078128e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.55500000e-10,9.98071970e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.55600000e-10,9.98065812e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.55700000e-10,9.98059654e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.55800000e-10,9.98053496e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.55900000e-10,9.98047339e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.56000000e-10,9.98041181e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.56100000e-10,9.98035023e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.56200000e-10,9.98028865e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.56300000e-10,9.98022707e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.56400000e-10,9.98016549e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.56500000e-10,9.98010391e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.56600000e-10,9.98004234e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.56700000e-10,9.97998076e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.56800000e-10,9.97991918e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.56900000e-10,9.97985760e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.57000000e-10,9.97979602e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.57100000e-10,9.97973444e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.57200000e-10,9.97967286e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.57300000e-10,9.97961128e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.57400000e-10,9.97954971e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.57500000e-10,9.97948813e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.57600000e-10,9.97942655e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.57700000e-10,9.97936497e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.57800000e-10,9.97930339e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.57900000e-10,9.97924181e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.58000000e-10,9.97918023e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.58100000e-10,9.97911865e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.58200000e-10,9.97905708e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.58300000e-10,9.97899550e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.58400000e-10,9.97893392e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.58500000e-10,9.97887234e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.58600000e-10,9.97881076e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.58700000e-10,9.97874918e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.58800000e-10,9.97868760e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.58900000e-10,9.97862603e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.59000000e-10,9.97856445e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.59100000e-10,9.97850287e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.59200000e-10,9.97844129e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.59300000e-10,9.97837971e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.59400000e-10,9.97831813e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.59500000e-10,9.97825655e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.59600000e-10,9.97819497e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.59700000e-10,9.97813340e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.59800000e-10,9.97807182e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.59900000e-10,9.97801024e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.60000000e-10,9.97794866e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.60100000e-10,-4.37865072e-03,6.93000000e-01,7.00000000e-01,7.00000000e-01
8.60200000e-10,-8.53044046e-03,6.86000000e-01,7.00000000e-01,7.00000000e-01
8.60300000e-10,-1.23913445e-02,6.79000000e-01,7.00000000e-01,7.00000000e-01
8.60400000e-10,-1.58082783e-02,6.72000000e-01,7.00000000e-01,7.00000000e-01
8.60500000e-10,-1.91617877e-02,6.65000000e-01,7.00000000e-01,7.00000000e-01
8.60600000e-10,-2.23197101e-02,6.58000000e-01,7.00000000e-01,7.00000000e-01
8.60700000e-10,-2.51516543e-02,6.51000000e-01,7.00000000e-01,7.00000000e-01
8.60800000e-10,-2.79835984e-02,6.44000000e-01,7.00000000e-01,7.00000000e-01
8.60900000e-10,-3.04754689e-02,6.37000000e-01,7.00000000e-01,7.00000000e-01
8.61000000e-10,-3.29187573e-02,6.30000000e-01,7.00000000e-01,7.00000000e-01
8.61100000e-10,-3.51923985e-02,6.23000000e-01,7.00000000e-01,7.00000000e-01
8.61200000e-10,-3.71832941e-02,6.16000000e-01,7.00000000e-01,7.00000000e-01
8.61300000e-10,-3.91741898e-02,6.09000000e-01,7.00000000e-01,7.00000000e-01
8.61400000e-10,-4.11650855e-02,6.02000000e-01,7.00000000e-01,7.00000000e-01
8.61500000e-10,-4.31559811e-02,5.95000000e-01,7.00000000e-01,7.00000000e-01
8.61600000e-10,-4.49638154e-02,5.88000000e-01,7.00000000e-01,7.00000000e-01
8.61700000e-10,-4.64665476e-02,5.81000000e-01,7.00000000e-01,7.00000000e-01
8.61800000e-10,-4.79692797e-02,5.74000000e-01,7.00000000e-01,7.00000000e-01
8.61900000e-10,-4.94720118e-02,5.67000000e-01,7.00000000e-01,7.00000000e-01
8.62000000e-10,-5.09747440e-02,5.60000000e-01,7.00000000e-01,7.00000000e-01
8.62100000e-10,-5.23353855e-02,5.53000000e-01,7.00000000e-01,7.00000000e-01
8.62200000e-10,-5.34592094e-02,5.46000000e-01,7.00000000e-01,7.00000000e-01
8.62300000e-10,-5.45830332e-02,5.39000000e-01,7.00000000e-01,7.00000000e-01
8.62400000e-10,-5.57068571e-02,5.32000000e-01,7.00000000e-01,7.00000000e-01
8.62500000e-10,-5.68306810e-02,5.25000000e-01,7.00000000e-01,7.00000000e-01
8.62600000e-10,-5.78214479e-02,5.18000000e-01,7.00000000e-01,7.00000000e-01
8.62700000e-10,-5.85904533e-02,5.11000000e-01,7.00000000e-01,7.00000000e-01
8.62800000e-10,-5.93594587e-02,5.04000000e-01,7.00000000e-01,7.00000000e-01
8.62900000e-10,-6.01284640e-02,4.97000000e-01,7.00000000e-01,7.00000000e-01
8.63000000e-10,-6.08974694e-02,4.90000000e-01,7.00000000e-01,7.00000000e-01
8.63100000e-10,-6.14884579e-02,4.83000000e-01,7.00000000e-01,7.00000000e-01
8.63200000e-10,-6.17827515e-02,4.76000000e-01,7.00000000e-01,7.00000000e-01
8.63300000e-10,-6.20770452e-02,4.69000000e-01,7.00000000e-01,7.00000000e-01
8.63400000e-10,-6.23713388e-02,4.62000000e-01,7.00000000e-01,7.00000000e-01
8.63500000e-10,-6.26656324e-02,4.55000000e-01,7.00000000e-01,7.00000000e-01
8.63600000e-10,-6.26912538e-02,4.48000000e-01,7.00000000e-01,7.00000000e-01
8.63700000e-10,-6.22690879e-02,4.41000000e-01,7.00000000e-01,7.00000000e-01
8.63800000e-10,-6.18469221e-02,4.34000000e-01,7.00000000e-01,7.00000000e-01
8.63900000e-10,-6.14247563e-02,4.27000000e-01,7.00000000e-01,7.00000000e-01
8.64000000e-10,-6.10025905e-02,4.20000000e-01,7.00000000e-01,7.00000000e-01
8.64100000e-10,-6.02025179e-02,4.13000000e-01,7.00000000e-01,7.00000000e-01
8.64200000e-10,-5.87726007e-02,4.06000000e-01,7.00000000e-01,7.00000000e-01
8.64300000e-10,-5.73426835e-02,3.99000000e-01,7.00000000e-01,7.00000000e-01
8.64400000e-10,-5.59127662e-02,3.92000000e-01,7.00000000e-01,7.00000000e-01
8.64500000e-10,-5.44828490e-02,3.85000000e-01,7.00000000e-01,7.00000000e-01
8.64600000e-10,-5.25456310e-02,3.78000000e-01,7.00000000e-01,7.00000000e-01
8.64700000e-10,-4.97629117e-02,3.71000000e-01,7.00000000e-01,7.00000000e-01
8.64800000e-10,-4.69801924e-02,3.64000000e-01,7.00000000e-01,7.00000000e-01
8.64900000e-10,-4.41974732e-02,3.57000000e-01,7.00000000e-01,7.00000000e-01
8.65000000e-10,-4.14147539e-02,3.50000000e-01,7.00000000e-01,7.00000000e-01
8.65100000e-10,-3.79643388e-02,3.43000000e-01,7.00000000e-01,7.00000000e-01
8.65200000e-10,-3.34010972e-02,3.36000000e-01,7.00000000e-01,7.00000000e-01
8.65300000e-10,-2.88378557e-02,3.29000000e-01,7.00000000e-01,7.00000000e-01
8.65400000e-10,-2.42746141e-02,3.22000000e-01,7.00000000e-01,7.00000000e-01
8.65500000e-10,-1.97113726e-02,3.15000000e-01,7.00000000e-01,7.00000000e-01
8.65600000e-10,-1.29002264e-02,3.08000000e-01,7.00000000e-01,7.00000000e-01
8.65700000e-10,-5.76795094e-03,3.01000000e-01,7.00000000e-01,7.00000000e-01
8.65800000e-10,1.36432449e-03,2.94000000e-01,7.00000000e-01,7.00000000e-01
8.65900000e-10,8.49659991e-03,2.87000000e-01,7.00000000e-01,7.00000000e-01
8.66000000e-10,1.75971325e-02,2.80000000e-01,7.00000000e-01,7.00000000e-01
8.66100000e-10,2.82733138e-02,2.73000000e-01,7.00000000e-01,7.00000000e-01
8.66200000e-10,4.03303477e-02,2.66000000e-01,7.00000000e-01,7.00000000e-01
8.66300000e-10,5.40204207e-02,2.59000000e-01,7.00000000e-01,7.00000000e-01
8.66400000e-10,6.94023284e-02,2.52000000e-01,7.00000000e-01,7.00000000e-01
8.66500000e-10,8.64450734e-02,2.45000000e-01,7.00000000e-01,7.00000000e-01
8.66600000e-10,1.05135348e-01,2.38000000e-01,7.00000000e-01,7.00000000e-01
8.66700000e-10,1.25393472e-01,2.31000000e-01,7.00000000e-01,7.00000000e-01
8.66800000e-10,1.46939177e-01,2.24000000e-01,7.00000000e-01,7.00000000e-01
8.66900000e-10,1.69671173e-01,2.17000000e-01,7.00000000e-01,7.00000000e-01
8.67000000e-10,1.93488447e-01,2.10000000e-01,7.00000000e-01,7.00000000e-01
8.67100000e-10,2.18285752e-01,2.03000000e-01,7.00000000e-01,7.00000000e-01
8.67200000e-10,2.44014331e-01,1.96000000e-01,7.00000000e-01,7.00000000e-01
8.67300000e-10,2.70665647e-01,1.89000000e-01,7.00000000e-01,7.00000000e-01
8.67400000e-10,2.97316964e-01,1.82000000e-01,7.00000000e-01,7.00000000e-01
8.67500000e-10,3.24282504e-01,1.75000000e-01,7.00000000e-01,7.00000000e-01
8.67600000e-10,3.51272897e-01,1.68000000e-01,7.00000000e-01,7.00000000e-01
8.67700000e-10,3.78263289e-01,1.61000000e-01,7.00000000e-01,7.00000000e-01
8.67800000e-10,4.05253681e-01,1.54000000e-01,7.00000000e-01,7.00000000e-01
8.67900000e-10,4.31900795e-01,1.47000000e-01,7.00000000e-01,7.00000000e-01
8.68000000e-10,4.57235528e-01,1.40000000e-01,7.00000000e-01,7.00000000e-01
8.68100000e-10,4.80758348e-01,1.33000000e-01,7.00000000e-01,7.00000000e-01
8.68200000e-10,5.03387721e-01,1.26000000e-01,7.00000000e-01,7.00000000e-01
8.68300000e-10,5.24630343e-01,1.19000000e-01,7.00000000e-01,7.00000000e-01
8.68400000e-10,5.43627157e-01,1.12000000e-01,7.00000000e-01,7.00000000e-01
8.68500000e-10,5.61438354e-01,1.05000000e-01,7.00000000e-01,7.00000000e-01
8.68600000e-10,5.76996013e-01,9.80000000e-02,7.00000000e-01,7.00000000e-01
8.68700000e-10,5.90971800e-01,9.10000000e-02,7.00000000e-01,7.00000000e-01
8.68800000e-10,6.03436404e-01,8.40000000e-02,7.00000000e-01,7.00000000e-01
8.68900000e-10,6.14041957e-01,7.70000000e-02,7.00000000e-01,7.00000000e-01
8.69000000e-10,6.23765058e-01,7.00000000e-02,7.00000000e-01,7.00000000e-01
8.69100000e-10,6.31543866e-01,6.30000000e-02,7.00000000e-01,7.00000000e-01
8.69198851e-10,6.38880234e-01,5.60804081e-02,7.00000000e-01,7.00000000e-01
8.69300000e-10,6.44515569e-01,4.90000000e-02,7.00000000e-01,7.00000000e-01
