TIME,V(OUT),V(IN1),V(IN2),V(IN3)
5.27700000e-10,3.26936719e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.27800000e-10,7.50083046e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.27900000e-10,1.15080760e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.28000000e-10,1.12625014e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.28100000e-10,1.10169269e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.28200000e-10,1.07713523e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.28300000e-10,1.05257777e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.28400000e-10,1.02802032e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.28500000e-10,1.00346286e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.28600000e-10,9.78905403e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.28700000e-10,9.54347945e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.28800000e-10,9.29790488e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.28900000e-10,9.05233031e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.29000000e-10,8.80675574e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.29100000e-10,8.56118117e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.29200000e-10,8.31560660e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.29300000e-10,8.07003203e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.29400000e-10,7.82445746e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.29500000e-10,7.57888289e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.29600000e-10,7.33330832e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.29700000e-10,7.08773375e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.29800000e-10,6.84215918e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.29900000e-10,6.59658461e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.30000000e-10,6.35101004e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.30100000e-10,6.10543547e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.30200000e-10,5.85986090e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.30300000e-10,5.61428633e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.30400000e-10,5.36871176e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.30500000e-10,5.12313718e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.30600000e-10,4.87756261e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.30700000e-10,4.63198804e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.30800000e-10,4.38641347e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.30900000e-10,4.14083890e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.31000000e-10,3.89526433e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.31100000e-10,3.64968976e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.31200000e-10,3.40411519e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.31300000e-10,3.15854062e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.31400000e-10,2.91296605e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.31500000e-10,2.66739148e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.31600000e-10,2.42181691e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.31700000e-10,2.17624234e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.31800000e-10,1.93066777e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.31900000e-10,1.68509320e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.32000000e-10,1.43951863e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.32100000e-10,1.40466576e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.32200000e-10,1.41860603e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.32300000e-10,1.43254630e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.32400000e-10,1.44648657e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.32500000e-10,1.46042683e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.32600000e-10,1.47436710e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.32700000e-10,1.48830737e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.32800000e-10,1.50224764e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.32900000e-10,1.51618791e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.33000000e-10,1.53012818e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.33100000e-10,1.54406845e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.33200000e-10,1.55800872e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.33300000e-10,1.57194899e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.33400000e-10,1.58588926e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.33500000e-10,1.59982953e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.33600000e-10,1.61376979e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.33700000e-10,1.62771006e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.33800000e-10,1.64165033e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.33900000e-10,1.65559060e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.34000000e-10,1.66953087e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.34100000e-10,1.68347114e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.34200000e-10,1.69741141e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.34300000e-10,1.71135168e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.34400000e-10,1.72529195e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.34500000e-10,1.73923222e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.34600000e-10,1.75317249e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.34700000e-10,1.76711275e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.34800000e-10,1.78105302e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.34900000e-10,1.79499329e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.35000000e-10,1.80893356e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.35100000e-10,1.82287383e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.35200000e-10,1.83681410e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.35300000e-10,1.85075437e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.35400000e-10,1.86469464e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.35500000e-10,1.87863491e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.35600000e-10,1.89257518e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.35700000e-10,1.90651545e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.35800000e-10,1.92045571e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.35900000e-10,1.93439598e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.36000000e-10,1.94833625e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.36100000e-10,1.96227652e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.36200000e-10,1.96798972e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.36300000e-10,1.96759422e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.36400000e-10,1.96719873e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.36500000e-10,1.96680324e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.36600000e-10,1.96640774e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.36700000e-10,1.96601225e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.36800000e-10,1.96561676e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.36900000e-10,1.96522126e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.37000000e-10,1.96482577e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.37100000e-10,1.96443028e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.37200000e-10,1.96403478e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.37300000e-10,1.96363929e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.37400000e-10,1.96324380e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.37500000e-10,1.96284830e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.37600000e-10,1.96245281e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.37700000e-10,1.96205732e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.37800000e-10,1.96166182e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.37900000e-10,1.96126633e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.38000000e-10,1.96087084e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.38100000e-10,1.96047534e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.38200000e-10,1.96007985e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.38300000e-10,1.95968436e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.38400000e-10,1.95928886e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.38500000e-10,1.95889337e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.38600000e-10,1.95849788e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.38700000e-10,1.95810238e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.38800000e-10,1.95770689e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.38900000e-10,1.95731140e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.39000000e-10,1.95691590e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.39100000e-10,1.95652041e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.39200000e-10,1.95612492e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.39300000e-10,1.95572942e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.39400000e-10,1.95533393e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.39500000e-10,1.95493844e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.39600000e-10,1.95454294e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.39700000e-10,1.95414745e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.39800000e-10,1.95375196e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.39900000e-10,1.95335646e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.40000000e-10,1.95296097e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.40100000e-10,1.95256548e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.40200000e-10,1.95216998e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.40300000e-10,1.95177449e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.40400000e-10,1.95137900e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.40500000e-10,1.95098350e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.40600000e-10,1.95058801e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.40700000e-10,1.95019252e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.40800000e-10,1.94979702e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.40900000e-10,1.94940153e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.41000000e-10,1.94900603e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.41100000e-10,1.94861054e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.41200000e-10,1.94821505e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.41300000e-10,1.94781955e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.41400000e-10,1.94742406e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.41500000e-10,1.94702857e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.41600000e-10,1.94663307e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.41700000e-10,1.94623758e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.41800000e-10,1.94584209e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.41900000e-10,1.94544659e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.42000000e-10,1.94505110e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.42100000e-10,1.94465561e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.42200000e-10,1.94426011e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.42300000e-10,1.94386462e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.42400000e-10,1.94346913e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.42500000e-10,1.94307363e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.42600000e-10,1.94267814e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.42700000e-10,1.94228265e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.42800000e-10,1.94188715e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.42900000e-10,1.94149166e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.43000000e-10,1.94109617e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.43100000e-10,1.94070067e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.43200000e-10,1.94030518e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.43300000e-10,1.93990969e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.43400000e-10,1.93951419e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.43500000e-10,1.93911870e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.43600000e-10,1.93872321e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.43700000e-10,1.93832771e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.43800000e-10,1.93793222e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.43900000e-10,1.93753673e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.44000000e-10,1.93714123e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.44100000e-10,1.93674574e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.44200000e-10,1.93635025e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.44300000e-10,1.93595475e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.44400000e-10,1.93560335e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.44500000e-10,1.93565918e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.44600000e-10,1.93571502e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.44700000e-10,1.93577085e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.44800000e-10,1.93582669e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.44900000e-10,1.93588252e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.45000000e-10,1.93593835e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.45100000e-10,1.93599419e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.45200000e-10,1.93605002e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.45300000e-10,1.93610585e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.45400000e-10,1.93616169e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.45500000e-10,1.93621752e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.45600000e-10,1.93627335e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.45700000e-10,1.93632919e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.45800000e-10,1.93638502e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.45900000e-10,1.93644086e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.46000000e-10,1.93649669e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.46100000e-10,1.93655252e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.46200000e-10,1.93660836e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.46300000e-10,1.93666419e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.46400000e-10,1.93672002e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.46500000e-10,1.93677586e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.46600000e-10,1.93683169e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.46700000e-10,1.93688752e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.46800000e-10,1.93694336e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.46900000e-10,1.93699919e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.47000000e-10,1.93705503e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.47100000e-10,1.93711086e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.47200000e-10,1.93716669e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.47300000e-10,1.93722253e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.47400000e-10,1.93727836e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.47500000e-10,1.93733419e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.47600000e-10,1.93739003e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.47700000e-10,1.93744586e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.47800000e-10,1.93750169e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.47900000e-10,1.93755753e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.48000000e-10,1.93761336e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.48100000e-10,1.93766919e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.48200000e-10,1.93772503e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.48300000e-10,1.93778086e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.48400000e-10,1.93783670e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.48500000e-10,1.93789253e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.48600000e-10,1.93794836e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.48700000e-10,1.93800420e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.48800000e-10,1.93806003e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.48900000e-10,1.93811586e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.49000000e-10,1.93817170e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.49100000e-10,1.93822753e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.49200000e-10,1.93828336e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.49300000e-10,1.93833920e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.49400000e-10,1.93839503e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.49500000e-10,1.93845087e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.49600000e-10,1.93850670e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.49700000e-10,1.93856253e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.49800000e-10,1.93861837e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.49900000e-10,1.93867420e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.50000000e-10,1.93873003e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.50100000e-10,1.93878587e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.50200000e-10,1.93884170e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.50300000e-10,1.93889753e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.50400000e-10,1.93895337e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.50500000e-10,1.93900920e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.50600000e-10,1.93906504e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.50700000e-10,1.93912087e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.50800000e-10,1.93917670e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.50900000e-10,1.93923254e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.51000000e-10,1.93928837e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.51100000e-10,1.93934420e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.51200000e-10,1.93940004e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.51300000e-10,1.93945587e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.51400000e-10,1.93951170e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.51500000e-10,1.93956754e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.51600000e-10,1.93962337e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.51700000e-10,1.93967921e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.51800000e-10,1.93973504e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.51900000e-10,1.93979087e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.52000000e-10,1.93984671e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.52100000e-10,1.93990254e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.52200000e-10,1.93995837e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.52300000e-10,1.94001421e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.52400000e-10,1.94007004e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.52500000e-10,1.94012587e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.52600000e-10,1.94018171e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.52700000e-10,1.94023754e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.52800000e-10,1.94029338e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.52900000e-10,1.94034921e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.53000000e-10,1.94040504e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.53100000e-10,1.94046088e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.53200000e-10,1.94051671e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.53300000e-10,1.94057254e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.53400000e-10,1.94062838e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.53500000e-10,1.94068421e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.53600000e-10,1.94074004e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.53700000e-10,1.94079588e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.53800000e-10,1.94085171e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.53900000e-10,1.94090755e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.54000000e-10,1.94096338e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.54100000e-10,1.94101921e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.54200000e-10,1.94107505e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.54300000e-10,1.94113088e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.54400000e-10,1.94118671e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.54500000e-10,1.94124255e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.54600000e-10,1.94129838e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.54700000e-10,1.94135421e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.54800000e-10,1.94141005e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.54900000e-10,1.94146588e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.55000000e-10,1.94152172e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.55100000e-10,1.94157755e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.55200000e-10,1.94163338e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.55300000e-10,1.94168922e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.55400000e-10,1.94174505e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.55500000e-10,1.94180088e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.55600000e-10,1.94185672e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.55700000e-10,1.94191255e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.55800000e-10,1.94196838e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.55900000e-10,1.94202422e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.56000000e-10,1.94208005e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.56100000e-10,1.94213589e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.56200000e-10,1.94219172e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.56300000e-10,1.94224755e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.56400000e-10,1.94230339e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.56500000e-10,1.94235922e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.56600000e-10,1.94241505e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.56700000e-10,1.94247089e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.56800000e-10,1.94252672e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.56900000e-10,1.94258255e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.57000000e-10,1.94263839e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.57100000e-10,1.94269422e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.57200000e-10,1.94275006e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.57300000e-10,1.94280589e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.57400000e-10,1.94286172e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.57500000e-10,1.94291756e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.57600000e-10,1.94297339e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.57700000e-10,1.94302922e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.57800000e-10,1.94308506e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.57900000e-10,1.94314089e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.58000000e-10,1.94319672e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.58100000e-10,1.94325256e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.58200000e-10,1.94330839e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.58300000e-10,1.94336422e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.58400000e-10,1.94342006e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.58500000e-10,1.94347589e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.58600000e-10,1.94353173e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
